0.02501889705432824,0.21741714333004633,0.8889907213870072,0.18730681507353225,0.8526531230323847,0.06345222040116537,0.02055460435285224,0.033542842549627014,0.015478080962597335,0.00937124694884096,0.031177356930978006,0.012410547944824275,0.07530210689241026,0.019494280606693504,0.5165977844000648,0.006251310117768295,0.0132458402092032,0.18644838644959574,0.8336467846493771
0.1550642596802977,0.20340611470495287,0.9187951040505555,0.50570526670285,0.8592999427637589,0.22310835970039047,0.042585763211654665,0.27437327133588046,0.03695430098440663,0.1262448053353646,0.22065829845094903,0.11603930623231587,0.07223063186439582,0.13803338052261072,0.5464679452009529,0.006579420506194105,0.0628014464619904,0.5336625604500953,0.5331981234971231
0.05292117828439379,0.594572742369786,0.9157556121605318,0.7713780445521728,0.8218592911115925,0.2830929337476931,0.1282748502839617,0.27284970012309534,0.18456320461212644,0.07393092948772519,0.3280717502701003,0.27974363746201175,0.43385883082768373,0.2439675207980124,0.7591821846063757,0.005805118953690655,0.12132381927296033,0.6216527761197312,0.6844392264990456
0.05696238363425866,0.13579992388218814,0.9118213233959429,0.29787379795825475,0.8548781510495169,0.09346618548804225,0.01816926275669057,0.09922495577589448,0.011793694718112703,0.030729217651504354,0.055109471517853705,0.05214500999583644,0.03448616762829175,0.07436042177137078,0.33556823382597895,0.0049287937756143435,0.018653422979145098,0.31535650594841,0.5754456233331771
0.036366124071986625,0.15438729217379796,0.911369063937554,0.1726907245755073,0.8589948677292977,0.07017299028291307,0.016883822057909705,0.051827280373925304,0.010097247675380098,0.015093583204878249,0.025009553476881247,0.024865082870472933,0.031057490356271356,0.041749683728965946,0.2826538991203188,0.00755795467472602,0.011155719868611807,0.20643335258922985,0.692753172850294
0.12517883783042705,0.2241271753729903,0.9216604488911059,0.33288156397363355,0.8618931430031816,0.19209573023984397,0.041417253820525614,0.18447232499648653,0.031856981800720996,0.08267532072505616,0.1232383478027633,0.07324672749320381,0.05800289827087439,0.10015459419311667,0.43796061701700284,0.011717925186777197,0.041471616913374726,0.42582241422881173,0.6048510445470436
0.09514455334483445,0.21861341349827512,0.9219651734818557,0.451849816617853,0.8598752198230158,0.1782162512897192,0.03868627220790366,0.20085818389531207,0.03244151358191227,0.07319188985903834,0.1293248270079811,0.09670009923506472,0.06750716981890414,0.12309934628593065,0.4758033384960287,0.006630689986252244,0.04270818210436471,0.4433566425261991,0.5791046916813952
0.09015593952740786,0.13228565514208018,0.9098931899641763,0.24470836109822952,0.8587727826033222,0.11189171918228326,0.02001930626190951,0.10920452956111676,0.012520633425892188,0.04424098460792043,0.07006122496784783,0.04220665022779592,0.03193003509050336,0.06244469752000012,0.35588436659332323,0.007360319738958005,0.02202326950802235,0.3345308654481121,0.5880867503790048
0.14659798791190626,0.16752285753498025,0.9150614547247821,0.5321147837069818,0.8576790275688392,0.1985760686014173,0.034155621183578615,0.26897792318403546,0.028878416971592442,0.11794946249668238,0.21983454977713568,0.11649136790976627,0.06375866493740179,0.13605711201092524,0.5467951638465701,0.004664731296524942,0.05808621592762183,0.5352712474938479,0.5013453022913374
0.173513179604537,0.13043505883304815,0.9132820362707931,0.5698164368690144,0.8591273304856032,0.19760453687624252,0.028682808009559926,0.3056146497921136,0.02353919795270727,0.14215504427175082,0.25451518858429295,0.12661474975757106,0.052646832542616866,0.14507075846475506,0.5535209075257902,0.0035378065619476513,0.061183436642780635,0.5668012260574354,0.4444334831734399
0.04157668556899308,0.07544373247132848,0.9027056150314312,0.26831690802596997,0.854657908128195,0.056129898894657484,0.009054072026806382,0.06928629873679448,0.005029474229960142,0.01869729679029105,0.03498505392989464,0.03668319602278717,0.019586646458643477,0.055115567096163054,0.28243338847874483,0.00254748787778078,0.0110659838894839,0.25820273756802264,0.5339477003544548
0.026735761327798882,0.185443856242434,0.9118539746820239,0.2937441551632227,0.8503926422597469,0.0732654942915556,0.01954768692367534,0.06405752896425389,0.0137469092499584,0.014530966278030666,0.0327471058833589,0.04420128183761149,0.04903641427962317,0.06390243940487024,0.33772738399624747,0.004558979527027369,0.014018926902851099,0.24703804108530197,0.6675115639356106
0.042604796546297244,0.07174605899468886,0.8977521289809031,0.24323037183915702,0.849455198321605,0.05292007193206609,0.008384384242902736,0.06303657212804405,0.004457341645630504,0.01784236965505197,0.03502388954151362,0.035081397309435665,0.018712894775858316,0.051939588560254164,0.2690129338045863,0.0026585772122407663,0.010564919450221978,0.2591639450569504,0.5247968936082246
0.07993317834248463,0.30020900168558384,0.9167151173017792,0.5143950662984864,0.8516185603834339,0.1933305025503292,0.051904954616582004,0.19506748425525133,0.05098147577622941,0.06661659889631659,0.16292993110730628,0.10316028971905698,0.1226141980655937,0.12008601003107036,0.5862275384069467,0.006548662106128425,0.05434963952981811,0.46918936631553304,0.64491721819894
0.20639741534408976,0.2041801360898349,0.9232827045931056,0.24481559229624658,0.8749109304053098,0.22780315010957605,0.0443331887031107,0.19943344587528375,0.03200922393062867,0.12097672942161095,0.13644375509645743,0.04614550805495909,0.04497681747892801,0.07151192636689088,0.4557985156429631,0.019624893939861592,0.04538947339231085,0.41584410987022596,0.6406526736634552
0.0885816684234992,0.19510259898812032,0.9176664607050236,0.25200098659969267,0.8598129351546486,0.13927251904661297,0.03025174595103209,0.1205214113864733,0.020768115340695677,0.048383030228578115,0.07308826064941161,0.05018701461667349,0.04459253843525422,0.07389671128365112,0.3668292451709982,0.011073808306317958,0.026353820765496135,0.3430816839337622,0.6298949874376679
0.11325642805135622,0.5478544327585069,0.934483940118143,0.7653290734415258,0.8521677485848621,0.3927509968743836,0.1522770899049298,0.4291552996571906,0.2073916557794825,0.1673452635896739,0.371125135857533,0.30570096521823314,0.3056281386516832,0.3006501050502977,0.721928881807053,0.009212124188202725,0.14984880289033814,0.6528101132364499,0.6307154097096523
0.04128931518713625,0.13192208284988188,0.9102257702465121,0.140342736450421,0.8618028859802415,0.06639905484958637,0.014687959497896466,0.04803942781868643,0.00809254591834492,0.015353337224469655,0.022581454501225492,0.020174845495440505,0.02404529573565037,0.035732285423250715,0.2572223794522826,0.008337101354874808,0.009930906820677713,0.1938466733730595,0.687452187417543
0.06636214438399303,0.1807851345964006,0.9152495626026487,0.4768553701152238,0.8492998294408031,0.13254198678146095,0.027372247777972473,0.1650944851647892,0.021791052677236248,0.04969412740727097,0.1075065581127139,0.10552011476700661,0.06051319656508191,0.12726077656548634,0.4354946167040828,0.003995305409572388,0.03316852345845037,0.4276663175999252,0.534177234995241
0.14234678504378512,0.4676106365447796,0.9309057221529714,0.6234064759664841,0.861044884299483,0.3595989990703054,0.1215780388409059,0.35519986541932036,0.1466544413763121,0.15941816455023963,0.3064678179332603,0.1713915625516489,0.2135302801813769,0.18951245847105008,0.6917130825057526,0.01287609522214274,0.11765368653511477,0.5874810165862764,0.6695044786635899
0.0377735833576224,0.13331068523206693,0.9080931276576726,0.1428899605588912,0.8604834838434208,0.06319427859444281,0.014356956333613334,0.044962575560027376,0.008022887660686262,0.013913573405555423,0.022054971193121654,0.019215675692224356,0.025542055450388065,0.03374109335380404,0.2684505150738179,0.007732613448226756,0.009689695973620837,0.1894632682888242,0.6983407330994945
0.04898959516073957,0.10280101580077648,0.9040014894090999,0.16331722487758749,0.8622467822929639,0.0645742175558719,0.012228723962280438,0.054060320807595964,0.006728979357967422,0.018141031133054965,0.029203857120150917,0.01973406709442806,0.022030878456946096,0.03376559778031457,0.29673633477492395,0.0058844743194481994,0.010855724143855638,0.21438543076432007,0.6581776085383972
0.06725849597750215,0.07500202385876392,0.9038243010649606,0.19958471607127437,0.8634465882431714,0.06884033619792695,0.010313621455168844,0.07418427881035349,0.005466044419478061,0.026700826131359476,0.03995268803474705,0.025838721871270936,0.017072929805011187,0.04238530261408992,0.29405916286048345,0.004360561879034975,0.012454895015444943,0.25750646407268235,0.5693687407060244
0.14952349117693653,0.43115772735809516,0.9319436951789536,0.6628088853682255,0.8590900770748472,0.3594327650778198,0.11172022895807512,0.3924937453191748,0.13242517669151274,0.17675898991156977,0.3268338407543439,0.21454242924216302,0.19245597683250457,0.22965205749174822,0.6675776642856242,0.010595630491441748,0.12046917243052452,0.6165169303885082,0.6108251376503505
0.04851284718803621,0.12794857129380716,0.905379956510119,0.17512894964218764,0.8529220701899497,0.07220526323567487,0.014876046800156606,0.05884713483000348,0.008407586428553557,0.019525981240566898,0.033495392477869,0.028683991155848458,0.027210087188323368,0.04543576480100759,0.2774992737615789,0.006992204518095151,0.012434796166582392,0.24219466417654298,0.6348566801297157
0.14667828957217527,0.18695099486347655,0.9221041905592325,0.2717698838295363,0.8697732911398419,0.18501698285643434,0.03580549245824286,0.17414423142978588,0.025338266429853384,0.08646655927321907,0.10813744584463172,0.05270792750716491,0.042235706798387534,0.07914386721617184,0.41481367676533754,0.013247901475759433,0.036379546751728636,0.3934172863047192,0.6132548073041331
0.04061153767468867,0.09563988892887497,0.9046958395270106,0.2923091667394907,0.8504515498964308,0.06354804622863437,0.011305763842280908,0.07518690094896394,0.006689387673569488,0.019892137091745254,0.03975899827836755,0.04555657361091287,0.02541648850282499,0.06520746915519844,0.29480999839583155,0.00290349567773288,0.01287958121447257,0.2783584559579034,0.5411415152757568
0.07132591238017058,0.08118218389825756,0.8978993339735979,0.2285972063811618,0.8536089098487268,0.0732930279844614,0.011086782328941967,0.08078881792152566,0.006108978519452967,0.029779143359841654,0.05383921251210316,0.03319372202408448,0.021380125978255452,0.049229988161188454,0.32006586191057385,0.0040699446044600174,0.014999894264075712,0.2996111291853904,0.544320513417305
0.05432656859223377,0.16493177561956818,0.9112537378854724,0.19458453793789232,0.8555653714746964,0.09130090806384836,0.02053936163639124,0.07156808396913747,0.012677128640022798,0.02443348485613875,0.04045587910614461,0.033840037454041766,0.03525321717969669,0.05282927934049996,0.307078653285141,0.008916711943583549,0.015781623356889263,0.2632986369414593,0.6557995873947439
0.050818925824754786,0.13291432888909194,0.9102585373182956,0.2989873946610765,0.8517655095098143,0.0863687901292463,0.016981008972921263,0.09230808622454162,0.010893049604807038,0.027165861930710307,0.0513134261256821,0.053328643712893344,0.03419064761452643,0.07505308750384994,0.32355991628826947,0.00450207587102142,0.017359717235159396,0.3093737170000655,0.5688827271840261
0.11600135322629278,0.2102549039402556,0.9180184573073765,0.3232764812364322,0.8619709884357069,0.1752695749031325,0.037257842308341504,0.1653626637489904,0.028481567651868277,0.0724190968391145,0.11599901857197803,0.06127740153520634,0.05717328294784731,0.0848457371453684,0.4564727439286331,0.010374498665902036,0.03830000124815445,0.4066481752151019,0.6233580872596635
0.04675755009897027,0.11567247778447004,0.898069921763982,0.3127520864624284,0.8472657834672013,0.07383612617736078,0.014023916164450038,0.07964387368912662,0.009159022752221085,0.023154043058310134,0.05666284114542988,0.04264378364010734,0.03731491526203112,0.05784831863772299,0.38646508558943676,0.003183550773606334,0.01697633209263509,0.3074839274034101,0.5883605425468555
0.15116132769969085,0.23167074546851776,0.9220316531761602,0.6000000547086977,0.8566093562772846,0.24902474611597053,0.05043001386656166,0.32724179299615297,0.04779721489111007,0.14407433653840743,0.26403353691524556,0.1663892647463912,0.09075938912470839,0.18445072415378472,0.5744354631815313,0.00572008755203947,0.07667653133342886,0.5807513622973607,0.5068386449411848
0.06864138646438628,0.39313933825285724,0.9195109348321016,0.8120772003985135,0.8252696368484371,0.25249437788612694,0.0756079094905811,0.3514800514450003,0.09495315920319378,0.10019142950525574,0.33555822827188864,0.3834080186794776,0.24433709987925262,0.33961031657552465,0.6564065476319665,0.0030521908245958415,0.10503536893775643,0.6639574379518937,0.4926026676637228
0.047443720478992785,0.14538045920114961,0.9013093114896649,0.20562693715547717,0.8615026790513981,0.07775772535881714,0.017391365221149892,0.05909803805711269,0.011472264317072722,0.019493303508660468,0.040601496686368935,0.01971945249213327,0.03979412251068488,0.03172804924303591,0.4195430422625002,0.0060389055421781485,0.015020428870025398,0.23434833546732436,0.7246933788433829
0.18272131853675702,0.2522216569298894,0.9234679324080536,0.6926524797108112,0.8583504733250233,0.300267943054286,0.061923693089263945,0.4147485155856506,0.06548323745981607,0.1989042141848888,0.3653540127340784,0.20980578196396282,0.11613098189684157,0.21949213523659744,0.654855291930384,0.005090249443387882,0.1072976595642083,0.6444021430143314,0.49391435624791963
0.02901151595873029,0.19223900691289392,0.9117084990772273,0.47682260367104307,0.8458685402092542,0.08819264317458372,0.022318186689199427,0.1011828202301814,0.018357476603596067,0.02092081587010892,0.05918700454679267,0.08034448013939702,0.06923787509799946,0.09947376108309924,0.43096330082746026,0.002649084675992913,0.021434094496264048,0.3316857455810936,0.6088325849939433
0.116503090663541,0.21364959842115633,0.9201527941966907,0.5439548331389049,0.8571191304005441,0.20331359976586635,0.041348165090051535,0.25765061977283005,0.03700531652037551,0.10039192070965124,0.1916123760710807,0.12844039360320172,0.07817510988743673,0.150134185650328,0.5360094479276242,0.005313300715640222,0.05688011347364018,0.5157914771940033,0.5354355706037711
0.06155604606329452,0.16029706941964514,0.9116447135622968,0.3104678520550273,0.8520744848007363,0.10610274443926236,0.021947138510657306,0.10722606733804006,0.015001143014187781,0.03467317561115052,0.06592726056535031,0.057819941157608516,0.042849277247098395,0.07949013715391778,0.3629208655896467,0.005730862889132563,0.022092819250208992,0.33894029340716364,0.5880490415486833
0.029566359681770862,0.16136470039829004,0.895918606165397,0.12946920994024463,0.8609895124076089,0.05691032310446056,0.01560663627454068,0.0310828703529437,0.009749391215124375,0.009577351702812948,0.0213087558796524,0.010144305131317883,0.039802871825595984,0.01812077941180185,0.3893327695401737,0.007639814363637537,0.009636886355631853,0.15955039344934407,0.8060656378257629
0.17989396214840514,0.15430114010818546,0.9161991284013759,0.31772227115417995,0.8675556817441964,0.1897748658903061,0.0316977026586139,0.2032421015838742,0.022611335996418156,0.10915259371103041,0.15078012309738026,0.05777834201801855,0.041321968381070384,0.08146171134493789,0.46623379509824003,0.00977733544828985,0.0429845866345887,0.4450245091401223,0.5693697962789829
0.022241132615853903,0.15498133320964924,0.8985969319047111,0.264992063147366,0.8480827412992407,0.055721641838324266,0.014648336858368157,0.04556220761821077,0.010066589536091226,0.01020001713936845,0.028939047623322136,0.027364977847101294,0.047958926306682484,0.04014108256293761,0.3843288498492225,0.003388800138616666,0.011541608810689875,0.2157678491970425,0.7081666555621121
0.05019556613988466,0.13996787972427283,0.9049626947653843,0.22659497112008015,0.8482323379621093,0.0805364257463898,0.0167774103344536,0.0715578426600607,0.010223643197118824,0.02294911791789405,0.04466844594210802,0.03945106587289295,0.03413502674628696,0.057408736935186486,0.310850859708048,0.006024798367497123,0.015457250557415743,0.28215522059119624,0.6110522540608653
0.11518400873702729,0.10736294073543211,0.9005067409928477,0.3228554329125137,0.8606860449843451,0.11862452832322108,0.018181202174478953,0.13569375844415438,0.012329990459714283,0.05940923534718559,0.11442900552245248,0.04036068022450703,0.03612549840756811,0.05588483803756253,0.48568036807100673,0.004557766376280855,0.029149689265554408,0.38810018702019644,0.5768508425256268
0.10685458764436397,0.117819863858823,0.9056447338102117,0.2925383155714194,0.859663528265851,0.1185773111924718,0.0192550320485434,0.12891062992486427,0.012593981419361152,0.05492992969562714,0.09553565983532473,0.043893468881243784,0.03393786886440201,0.062146194053003735,0.42240698480807276,0.005672667095012655,0.026471743926377987,0.37209001981127027,0.5713268727642474
0.016449692271952792,0.21285643822052494,0.9170908886262686,0.39844598363410677,0.841174919432311,0.06750029538475937,0.020327118547151846,0.06815601600388492,0.015335467466302629,0.011267887537984597,0.02917041753249836,0.07888893472629359,0.05969972501801339,0.10336071929910864,0.30358198054517693,0.0030969033291907344,0.013488653005190114,0.25966992347091633,0.6216929608011579
0.055728524705042144,0.22851136866998337,0.9213681432687945,0.3521323229328017,0.8571577863233483,0.130494903546893,0.032650110809903224,0.1235650972130758,0.02530672168921605,0.03690251064147464,0.06672697235868619,0.06937592199233378,0.06017230303942469,0.09570670573255537,0.39085491619910084,0.0072831860117589685,0.02628000542340816,0.34173894658672943,0.6337718900763565
