0.21158194200598418,0.29518357404069284,0.9281245463378165,0.6340888746568834,0.8455117957392816,0.3135813696894683,0.064522132659691,0.3899046384062505,0.052808409543586024,0.21416533895503415,0.3424133091685606,0.19471809718513922,0.1279112658212672,0.21874111410957642,0.6795090402882729,0.002011398194000816,0.08886360882056543,0.5875996668285506,0.6326178721168315
0.051961985607975845,0.0917922145466674,0.9085572722095622,0.1719220833471384,0.8688998709918859,0.06424584228219472,0.0064800764454816355,0.05674189446663271,0.0019471374206867828,0.01914481418426634,0.02733720306761013,0.016714511705981018,0.014927726810318478,0.035423906108179325,0.2502778151039983,0.001244729526557803,0.012199845299886868,0.19444853716682114,0.6907883159790359
0.051082374693490556,0.09635509275543531,0.909594385831605,0.19227741981910287,0.863979225859019,0.06721211165725664,0.007177875259594352,0.06363116130717264,0.002163619923262808,0.020666948777349967,0.027340221285635284,0.02203043116653097,0.015262371184666364,0.04392723416699841,0.24511543387617138,0.0008799545344309087,0.011855128687577033,0.19606679847930616,0.6729813433224588
0.13096998893077938,0.23712732498181555,0.916469261666164,0.37007204276558736,0.867175289334107,0.18882798349162053,0.03097177408615359,0.14218874285073826,0.020529278259633597,0.06130967703641083,0.20061743372601362,0.03417801379663793,0.10295707040341599,0.054205754203103654,0.6498589898546491,0.0061633411948667696,0.06690594771517724,0.46682054803698136,0.7495193473194858
0.10187050226590776,0.39181727896761015,0.9201206803026309,0.6948004120364869,0.8187479204404815,0.28111877375916255,0.08960732281307714,0.3017606947269854,0.07661124229825178,0.09252810962961802,0.27521496443686333,0.26173466538448326,0.20260710920940295,0.2461609022999936,0.6972078309757028,0.0004002899638168561,0.07827919913157624,0.5806651012274944,0.6066354686185733
0.10449370099326515,0.1247976880213104,0.9168832352619799,0.27645550522791246,0.8700525257608854,0.11737398655360522,0.01231525205672294,0.12324058910622793,0.005291515220646249,0.05575219279581008,0.07951909669704504,0.0316660292134775,0.02826958792904584,0.05847545121498487,0.3908887013072096,0.002722369226693977,0.026666941287627643,0.3199158067590726,0.6808952982414899
0.14265557208010843,0.09427037478942416,0.9100870930118999,0.3457963634152623,0.8744549855866119,0.12886023601972807,0.009856405187058345,0.1792268562686263,0.005477040290250886,0.09388901924333685,0.14831244258910303,0.03727352384504891,0.02809090201199119,0.06440069652406766,0.47383965950730567,0.003155874251339205,0.04214212442751907,0.4517949194862988,0.6071055960021859
0.08618620197961335,0.6426479309478773,0.9414542959135755,0.8770112760594192,0.8359239104587912,0.45813631471196375,0.1989388497147774,0.5039454351357973,0.29656411453976933,0.19336966108822354,0.5564136115745962,0.4462629336110778,0.49956709076723255,0.40503046545146637,0.7813025927195487,0.0027688642888659223,0.1925515937695075,0.8746734663952008,0.45593292909580746
0.014872921505704226,0.2058577871210171,0.8834945705124536,0.11317529856600428,0.8578365661553837,0.04644371588621442,0.011441521040130562,0.010972407307019516,0.003844629393389944,0.0016183563687242615,0.01976412302953094,0.004317639426255685,0.06564661752706329,0.008731513256021613,0.42878576599559803,0.001065001338228648,0.01526441882459231,0.16216323794428938,0.8411033803438657
0.1795298513673301,0.18740714161184083,0.923834832732006,0.43745331235606555,0.865265905936646,0.20843819092743082,0.027128367319228196,0.24415016356538144,0.016892460793280432,0.13565112790122755,0.20549402054638707,0.06973958837809821,0.061243298762570744,0.10499147140365248,0.5625612617832827,0.004115595881128946,0.0567990016212944,0.4764607023213673,0.6684263681435196
0.05720287181974836,0.554628820307738,0.924013231779379,0.7259361746411876,0.8199329934785363,0.2959716332294949,0.13407546568399545,0.23268034131564713,0.13622543272291826,0.05079242997159009,0.2835737787154461,0.22857364263096208,0.37009722413305335,0.21103900585721586,0.7397524700901217,0.0006676486612946447,0.09653883876372013,0.6611042488563579,0.6215038271434725
0.06398657901453808,0.10300392907299206,0.9117995295895793,0.21204177658679407,0.8665838818599066,0.07917870251652982,0.00828284231419371,0.07709531224353415,0.0027700041950937814,0.027878647808957456,0.03778665888199822,0.023738434030044383,0.01814274281035007,0.0467000837774035,0.2843308951705523,0.0012965296537747616,0.015138101821011427,0.22845669304815283,0.6771089305929033
0.03156864977335934,0.12201508789578618,0.9004371206148324,0.15268160834274136,0.8621429823916238,0.05577007349155056,0.007857305870780587,0.032542724915705576,0.002374221699932401,0.007854655187390565,0.022071679110395547,0.011745182955611928,0.023704036481210975,0.024008613617646227,0.2888269574608518,0.0008917267551951107,0.012008168641936327,0.17456580940635308,0.7411267478668695
0.11377131418663598,0.13139855908309017,0.9179768784051878,0.295113827931718,0.8697708976031484,0.1274447979735822,0.01363123851215945,0.13636979587685413,0.006156337673283366,0.06383941396016579,0.09139798342491222,0.035020742734763924,0.031208486451254132,0.06314140069638038,0.413145981024768,0.0029550317613708096,0.02963529232500593,0.33989861502352336,0.6795583963068663
0.10009623579197235,0.19126821461884624,0.9191948830780734,0.4204269448611307,0.8489842106550525,0.15894819878078534,0.0252040378006631,0.17845624838250226,0.012785893815941864,0.06768159877282862,0.10846963881910658,0.08383310277953199,0.05119961946258587,0.11652877064446512,0.4618300391342956,0.0009455498480789339,0.033132111670572104,0.3739673655569182,0.6451186455887237
0.0904745606854529,0.11208349245128203,0.9146023569535238,0.23365474302261602,0.8727338691065006,0.09955532100092893,0.00989366671789691,0.09751630497507117,0.0038849973853115815,0.04225415622357707,0.06190505534216346,0.023319571596579238,0.023628375339635306,0.046225916753726226,0.35601335230442976,0.002784970326549587,0.02242040168847858,0.2847647471219293,0.6925466769225337
0.18473555593851382,0.17900089245001746,0.9237491863539681,0.4209414350314399,0.8681890276731908,0.20452419999240729,0.025178142362087246,0.23836626360568966,0.01555525421837599,0.13678482921311874,0.2052142913437775,0.0620784886255857,0.05806630100454977,0.09676681810814104,0.5598510750452472,0.004944781301314879,0.05695959908150067,0.4750227442466981,0.6735014651340077
0.17204046760721606,0.1893756786557341,0.9235425541150475,0.46006702776992886,0.8612216151525395,0.20890001751901185,0.028125829679414505,0.255344218042465,0.01748499231476177,0.13651372318652158,0.20099787040831055,0.08311062538386976,0.06088278674439831,0.1194554396394052,0.5543195715766422,0.0029697799561319155,0.05466142662639617,0.4766644743519709,0.6511900153003936
0.05273523717492268,0.08078935043481612,0.9062401677931231,0.1812826109930295,0.8684881014283306,0.061953348351851074,0.005687267493034048,0.061550773871505156,0.0017418827253147934,0.02084942328786814,0.028486173152792265,0.018238471233823328,0.01321123377062261,0.037878598995536215,0.2448734477053009,0.0010270755368262112,0.012219918519631067,0.20554459940935446,0.6615608254268419
0.036069794525707764,0.181554595075277,0.9057713526351082,0.2716380057770328,0.841969912584958,0.08447857345999918,0.01642518582094144,0.060012978248899077,0.006050745059244112,0.0129847541945803,0.03577473435665307,0.036667652601181384,0.04139685948384862,0.056329386453332915,0.3564195685340094,0.0003608874991568761,0.016195921314690317,0.22749896882632809,0.6972669286307501
0.05457613345579755,0.09077147273906809,0.9096187351889888,0.17947021519123524,0.8683709967349111,0.06624499738622533,0.006572227982875866,0.06184553314772515,0.001983152110755358,0.021396646230012847,0.02821924463562761,0.018562074288255914,0.01448913248017157,0.03883971810738064,0.24707655032487835,0.0011930964661043739,0.012242603475645809,0.19790227496873009,0.6816570502279019
0.13381376989113022,0.19144538013490162,0.919154648392704,0.37594226703322015,0.8650799859552886,0.1744524891095955,0.024336459941492625,0.1682341130933978,0.014093542446400436,0.07766553093686938,0.15864206170471357,0.046592065228887154,0.06356860173138913,0.07380073274200483,0.5522537326253593,0.0037250652736457294,0.049109771120147375,0.42829952895608037,0.7012910908119278
0.12282855192300658,0.1332685869830443,0.9175785083502337,0.28167706338644616,0.8743528137931955,0.13105902255460403,0.013616788610082564,0.13071438186545198,0.006449002285741738,0.0643870923126311,0.10392862919700843,0.028169172762200788,0.034486191085038864,0.05295536435236243,0.446297347346814,0.004599257470571293,0.033980768344794875,0.3567055053226832,0.7001392692727698
0.08114168326754019,0.10914379982544493,0.9137253421326496,0.22655612600312006,0.8708183172952626,0.09262389635167625,0.00935170805222711,0.09052479665761577,0.0034894240168370613,0.0370426952352824,0.05299034764788294,0.02343549817230832,0.021733804091794137,0.046351852338352505,0.3323524754795766,0.002187350875179763,0.019797995623951518,0.26596772360482734,0.6877830191221419
0.19635098004681306,0.41913431877661894,0.9285352874220316,0.7448565494679483,0.8253340660710117,0.3851060992466538,0.12346983363622746,0.4513779124787357,0.11996863812834575,0.21643340282132711,0.4282527033967799,0.334932241322216,0.2341124585100511,0.31465820142671813,0.7590204284793952,0.0009417860148327601,0.11578778303907265,0.6446114448540134,0.6244391665579656
0.041285471848402554,0.09343486924237422,0.9052265134530475,0.1529811593703635,0.8674728550532571,0.05619472845824673,0.006097756427680224,0.0434549584363859,0.001734133909719942,0.012981376705907462,0.021873324709581577,0.013617261773783057,0.015072321108501742,0.029361280606133248,0.2403841917441859,0.0010432263426795514,0.010764362845040596,0.1738301775142734,0.7061970897990067
0.0841106950910908,0.16710161661273798,0.917281093772803,0.36967720759490275,0.8502741483848929,0.13229508657998112,0.019536070964350147,0.14629075675295422,0.00874549532155725,0.05206689271233844,0.07832019939313278,0.06829283169815856,0.03897931080109927,0.10072642353593465,0.4017715237864963,0.0007945548666066595,0.025548668332209045,0.3251155826225722,0.6447020060698819
0.17233707186856015,0.36321444015133053,0.925865474548437,0.6663086565905837,0.8343679348993774,0.3231669633442303,0.08704606583889883,0.36029961980593483,0.07523223626809686,0.16146958035125156,0.34471481255101766,0.22228258527850436,0.18181255484512165,0.2289290847035534,0.7181802244492915,0.0012277876006821945,0.09428072768600192,0.5916517853922623,0.6468995080205124
0.03609277175270781,0.10241618905801983,0.9026248444512947,0.14570907712533293,0.8664558800164437,0.05418591453236172,0.006472560313724449,0.03626215627422174,0.0018639454387669166,0.009899956464215483,0.02113713106760829,0.011643398156642388,0.01778284894508663,0.025042133659457462,0.25731442828491063,0.001038661628034408,0.011054688108764683,0.17045611502070698,0.7259604910584632
0.04913292879382047,0.10571593880195539,0.906447113645887,0.16902137713353246,0.8691391200290132,0.06623910202757753,0.007412689851757919,0.049598056620653266,0.0023755644663629003,0.015758466790381277,0.030558514208986823,0.014057200210924692,0.01982278580409824,0.029631696093937187,0.2914010313676819,0.0015147818468691902,0.014171449640187673,0.20435473804291548,0.718454787374872
0.06510538172574971,0.09668643712980741,0.9103210349529849,0.1911584890916324,0.8714617166073356,0.07533405489045296,0.007351865350099948,0.06922228971099607,0.002465005403202696,0.02594898135645893,0.038216213736272965,0.01804514120247874,0.017607121418716957,0.03765089699824932,0.29099301447282006,0.0018051819929253065,0.01569056293360319,0.2290533682694141,0.6917665150389265
0.2037550795742453,0.34926332239445607,0.9284899272516501,0.691821293484947,0.8355294374469784,0.3460179395908945,0.0878084751242892,0.423139509889062,0.07756554673683429,0.21793077473284186,0.37789854022983904,0.2626491692062023,0.1682815697888789,0.26826342920589,0.7138003188946361,0.001322377938544494,0.09887508997213455,0.6128266349379987,0.6242117055947409
0.05568403282092316,0.09944888416726519,0.9087234152983575,0.17775490154113247,0.8699945096725977,0.06939999661745921,0.007218225626906184,0.05831632490474321,0.0023133104771599047,0.020074862746383003,0.03236410581658342,0.01615307086872284,0.01776335097775066,0.033997483284748505,0.2807764636840783,0.001563117368901194,0.01419749928688503,0.21037347182458674,0.7029896782138365
0.09804580276588244,0.1244659531986215,0.9163361837649122,0.27591093765135605,0.8683478619293725,0.11368496398933937,0.0121659808903795,0.11946771716556694,0.00511288315527248,0.05192829473251014,0.07383897971614035,0.032634886372016315,0.027519944093364036,0.059639327098768694,0.3797187451386274,0.002294917259704731,0.025095548589291642,0.3106057639077597,0.6768700837085092
0.054582863951844855,0.09520544036544346,0.910073074579343,0.19156863023684279,0.8659426208621616,0.0689137517560984,0.007127178441730347,0.06562594397659295,0.0021872890533909534,0.02225182695752762,0.02927355376766652,0.021210504544420316,0.015357521095542677,0.042876267966807324,0.25166447687737786,0.00104115095658716,0.012490528599551534,0.20222850112241503,0.6757157110713389
0.09860121432913058,0.11392596682226774,0.9147663533032325,0.23722217570109316,0.8748532183087538,0.10487387506916426,0.010220181698326017,0.1016557434497624,0.0042168310111170984,0.04609393896728287,0.07121398086381779,0.022243960533919267,0.02560572719927863,0.044407890808838335,0.38079922432041907,0.003540712309830163,0.025265388118248182,0.3031922206533744,0.6984442574203718
0.056011973972679624,0.1044833278360619,0.9087976351159935,0.18458530196118553,0.8689468736164544,0.07187862111589531,0.007747296803557662,0.05968848411609879,0.0025448308685457745,0.020285219236991326,0.03420081682097238,0.016957134308054518,0.019289995312263872,0.03500587760224823,0.2921901672304972,0.0015359058861727953,0.014887523420304884,0.21625947358150055,0.7043860119564246
0.05935448757609259,0.10901323184477518,0.91164976236486,0.22576258505217614,0.8620227869347225,0.07979757134428998,0.00899697896895441,0.07863594700091424,0.0029957258764091994,0.02657841988718007,0.036197659292241856,0.028047056344727758,0.019011229708307542,0.05258619449779515,0.28090279085258885,0.0009410810702924735,0.014537369374938637,0.2252541594643052,0.6682253870996301
0.10981370768289082,0.13736265222454064,0.9168141219221541,0.28524298292839717,0.8707099898482981,0.12639271615970765,0.013987232700458716,0.12462552796340427,0.006437734243860632,0.05671513885987145,0.0933586524833006,0.030518007211966142,0.034601048446447985,0.055736485036746324,0.4327491948632649,0.0033657249820139845,0.031182317140518986,0.3419445044100436,0.6955157534764825
0.07858039213259321,0.12944840879205569,0.911886895261904,0.22790310731881053,0.8709528293133196,0.09840828877691324,0.011225604653391943,0.08115978772360911,0.004572304854358423,0.031341800135350546,0.06256799796565136,0.020049009714975634,0.030670969086789436,0.03913318386930291,0.39260042350445734,0.0027855313361903845,0.02415277271835095,0.2855289435349777,0.7180953469246173
0.17525161144803497,0.19845411943296085,0.9242860764305849,0.4750219314669959,0.8597570375688677,0.2174161100480635,0.03053185943198208,0.2662184646016453,0.01932756473705686,0.14263124116878448,0.20921889541253413,0.09066919922258466,0.0648470816463867,0.12742859946415996,0.5630368451219556,0.0028585837908303756,0.056457328511060355,0.48346268080565463,0.6504350245167924
0.1557332560943348,0.39060866485203743,0.9283236953155829,0.7309204912043769,0.8241770740221825,0.340791974178734,0.10181851234322466,0.4173746081847192,0.0906319874186051,0.1803913387115032,0.34282044779070625,0.3336937062505291,0.1899562632036333,0.3186003931387795,0.6982762351404717,0.0006603350397401921,0.08975595109554123,0.6158643394914405,0.5912280455799995
0.04508145302078077,0.15494656793955194,0.9026351089776076,0.17974879699292662,0.8671301161339936,0.07690278778083824,0.01146041908260196,0.040689044900254365,0.0044227272435643505,0.011210084276930338,0.043515643645664646,0.01135610599718566,0.04160893110653163,0.02258266735098588,0.41393843654887436,0.002149953536884063,0.02129492612898196,0.24020271820589098,0.7705647518715295
0.23923543478526518,0.2742720967601057,0.9286690781287416,0.615782544047052,0.8526370170190695,0.31636213093280513,0.057987420142077625,0.39768122475426115,0.04824665696325872,0.24086991200276212,0.36726327793969177,0.1670372833472373,0.11940657190036066,0.19770721814172457,0.6860876060706623,0.0031806720495649306,0.09560566973085839,0.6013332941025992,0.6395931997847619
0.05598900984489534,0.28799242049093354,0.9138304071697715,0.48540866386888615,0.8226659541390999,0.15769227788193688,0.042837722200572685,0.14053460662821865,0.022545029072010992,0.032292212620896654,0.0898620182861886,0.12407076108255116,0.09262616797672031,0.1402126689023526,0.5049793196910504,0.00023713004995525963,0.0309155421952871,0.35216572639294674,0.6545448247618304
0.14766789641220213,0.20730894052566282,0.9228028219707768,0.46657802219663574,0.8554178284480008,0.20361571295899636,0.031122447743354917,0.23714394328768892,0.018833444307907066,0.11259081722220084,0.1793914921643516,0.09078797422478138,0.06623039860554936,0.12520082488646142,0.5472396554206613,0.0020312484195919986,0.05018812557732665,0.455591958381005,0.6540609783237038
0.07886674921293754,0.12181500944438389,0.9138080732137904,0.2485729384579301,0.8666561186488368,0.09850795859840086,0.01098888275725923,0.09528248883996145,0.004260840183551952,0.03690145024320831,0.05666891086436273,0.027902824522547165,0.025468350420133932,0.05205261243337481,0.35072141279077595,0.0017823734152103146,0.020932665894885797,0.27557850113088034,0.6850069783867218
0.01568105986177304,0.16844508227830496,0.8860545695015917,0.1087437143012085,0.8592062007761997,0.04263249114384674,0.008953439865178901,0.012292769021092945,0.0027110746359710687,0.001965829444235148,0.016181022090920188,0.004838110729357091,0.04378847355015635,0.010143201718599126,0.35698408732962283,0.0008874074188815695,0.012163513940023275,0.1470168603667866,0.8198494615381912
0.15390270755162153,0.13189706351188862,0.9202312144721251,0.3037802696932267,0.8773365296879828,0.14876602325770252,0.014417900881756799,0.16146665686660086,0.007322048211154662,0.09122391553762678,0.1319058861324327,0.03139222925117578,0.03549652629975791,0.05891099072636969,0.47153811247864547,0.006429723911734043,0.04015098861394731,0.3936509095748195,0.6933087149235392
0.023150513053070552,0.1761378971525565,0.8943933703998594,0.15923225246676245,0.8545471016433951,0.057983969490363295,0.011642996644655365,0.023489976805189033,0.0039288137205121965,0.004338891403228135,0.024322798074245734,0.010221459372675311,0.045446894913011834,0.019173394213172296,0.37403205069991835,0.0007543183418487912,0.014769377067808991,0.1833189452166514,0.7824186019310763
0.06878246218845231,0.10074519814706696,0.9114376030950997,0.19726613365054568,0.8715793768482535,0.07946733434980449,0.007874775177667132,0.07306118089512204,0.002701672996780078,0.028048073057678268,0.04118242740878115,0.018851451155957207,0.0187263601086784,0.03903218615506358,0.3012867626831062,0.0019653017093661357,0.016602937018432795,0.23604319119261374,0.694674415070023
0.15310943527058682,0.15979834881119231,0.9185800464198093,0.3083372857715159,0.8779203955072635,0.16151152696725896,0.017947935646128416,0.1473268755538939,0.010186532520263455,0.0792845395912239,0.16206192768698124,0.026496631111301,0.052892867445373276,0.04903263314583896,0.5509954394409365,0.008933658327991808,0.05147904742266895,0.426240675616046,0.7275579334545336
0.11855780794395707,0.13646533213504064,0.9167777470375238,0.2743456502507657,0.8746974027381818,0.1291498851660066,0.013724227904101492,0.12235889921509108,0.00652568528223416,0.05883746435072483,0.10305767762700217,0.025842774322041108,0.0362934630051371,0.0489803683646589,0.45472986260561915,0.004837311651224384,0.034444522913571834,0.35474893818097086,0.7092423529369304
0.04296953515452978,0.23859072156354946,0.913310793344533,0.45954634576238307,0.815523010133715,0.12532530757425445,0.031656553080810675,0.12943305343606623,0.013422928044131751,0.026840684518215426,0.05166459230367898,0.14483227290920306,0.05552768604879973,0.16414642059822135,0.3777743042532495,9.870511199496559e-05,0.018562460061343072,0.27962240945822453,0.6084929302616778
